968	2690.384521	1.024423	5.192255	0.3233	1.260118	2862.619873	0.249006	4.246998	0.135357	1.336243	3018.887695	0.088093	4.776237	0.098713	1.909748
969	2669.937256	0.414097	4.560236	0.20044	1.552954	2837.617676	0.918047	5.165571	0.174042	1.694044	2994.444824	0.349704	4.735718	0.198454	2.183927
970	2617.376709	2.605724	6.613853	2.894031	1.188512	2783.892334	1.225586	6.206779	0.122518	1.793509	2936.827637	0.097191	6.159122	0.096644	1.669648
971	2783.549316	1.582812	5.414711	0.44624	0.858128	2961.550781	0.369069	4.672745	0.171825	1.315478	3123.391602	0.194342	5.050706	0.143997	1.909492
972	2721.545166	0.76156	5.008481	0.30448	1.010079	2895.031738	0.221775	4.137932	0.121005	3.366562	3053.641357	0.13618	4.13941	0.120113	1.524499
973	2751.5	0.339334	7	0.03151	3.401198	2921.137451	0.59592	7	0.008257	10.966228	3082.437012	0.273571	7.5	0.029504	3.040083
974	2552.04541	0.677917	4.618072	0.249205	1.131747	2714.372803	0.428127	4.437991	0.150032	1.072441	2863.311279	0.148695	4.028765	0.10725	2.106173
975	2709.728271	0.66318	4.888899	0.293109	1.136351	2882.035156	0.371612	4.556334	0.162075	2.561328	3040.64624	0.16254	4.242968	0.128797	1.266089
976	2749.961182	0.102029	5.492728	0.091502	1.126879	2928.043701	0.324492	4.524755	0.147981	2.413151	3088.65625	0.227727	4.843423	0.172757	1.370853
977	2662.735107	0.14796	6.844452	0.124946	0.901892	2830.967529	1.27259	6.640635	0.190857	1.681386	2986.671631	1.375536	6.434783	0.54073	1.081431
978	2710.503906	0.431733	4.401888	0.20999	0.994727	2882.69043	0.26106	4.225004	0.126504	1.617358	3039.847168	0.151538	4.749677	0.101536	1.454161
979	2597.167236	0.08925	4.915758	0.075009	1.210331	2764.69458	0.317857	4.178278	0.138842	1.297673	2916.312012	0.185607	4.456953	0.123686	1.156956
980	2712.501465	1.221754	5.004201	0.393309	1.309062	2886.648438	0.259285	4.269668	0.135459	1.576793	3043.626709	0.157378	5.000983	0.106099	1.313074
981	2649.602051	0.349654	4.180395	0.201577	1.455958	2816.94165	0.376646	4.378835	0.148297	1.282748	2971.553223	0.173159	4.182693	0.115139	0.975237
982	2644.957275	0.60045	4.767021	0.294876	1.34911	2812.859863	0.332709	4.350083	0.13559	1.254756	2967.318848	0.17411	4.280908	0.121341	1.708205
983	2645.851807	0.843405	4.921017	0.321764	1.319764	2815.287842	0.247144	4.112683	0.119283	1.446125	2969.569092	0.164149	4.189451	0.112624	1.965768
984	2672.816895	0.226037	5.315183	0.121406	1.041183	2845.345459	0.345435	4.408444	0.150913	1.064416	3001.331299	0.175723	4.459442	0.119263	1.417612
985	2652.259277	0.270263	3.782363	0.184157	1.109458	2819.552246	0.345492	4.305243	0.143861	1.382031	2974.550781	0.218041	4.376095	0.131172	0.931071
986	2569.532471	0.116835	5.212222	0.103181	1.272648	2735.949707	0.346433	4.200115	0.153771	1.911936	2885.954834	0.174046	4.395618	0.123719	1.453602
987	2597.816162	0.503737	4.296992	0.25611	1.312117	2762.837891	0.469018	4.348477	0.165253	1.141638	2915.730713	0.214847	4.240215	0.127742	1.475579
988	2737.725586	1.378205	6.016867	0.149854	1.13399	2913.451416	0.047514	5.33067	0.062357	1.080265	3076.36792	0.272055	4.976614	0.169879	1.444579
989	2640.831299	0.121544	5.455925	0.086234	1.103047	2810.755615	0.0622	4.960582	0.046024	1.886143	2968.236816	0.148832	4.211604	0.114149	1.808789
990	2514.093994	0.134194	5.630502	0.095851	0.839345	2677.999512	0.456558	4.430049	0.186709	1.779009	2824.864502	0.21323	4.596346	0.135848	1.430621
991	2652.769531	0.141326	5.561236	0.095757	1.094923	2826.303711	0.245218	4.003544	0.134942	1.228015	2981.544922	0.159578	4.192087	0.110683	0.923283
