967	2672.54126	0.259997	3.831195	0.118945	2.124029	2842.428955	0.140496	3.425073	0.072262	1.055404	2997.781982	0.184215	3.635298	0.113282	2.034907
968	2692.333984	0.172831	3.499151	0.097588	1.231081	2862.661133	0.129528	3.382336	0.070745	1.909834	3019.808105	0.130477	3.331889	0.089239	1.806028
969	2669.880615	0.158938	3.353819	0.091628	1.371441	2839.233887	0.1432	3.471582	0.07374	1.764208	2995.11084	0.123562	3.400133	0.082794	1.556106
970	2619.627686	0.281762	3.951021	0.142259	1.044229	2785.480225	0.185767	3.682127	0.084133	1.00249	2937.067627	0.209031	3.945669	0.11431	1.47501
971	2784.471924	0.210259	3.808096	0.11551	1.610334	2961.233643	0.142919	3.568674	0.076784	1.739711	3123.086914	0.145583	3.933485	0.092505	1.569422
972	2721.935303	0.240206	3.8879	0.114243	0.790572	2895.025391	0.115024	3.308074	0.067863	3.384409	3053.835938	0.101635	3.255567	0.080009	1.165085
973	2748.296143	0.344937	4.341563	0.184404	1.206413	2922.810547	0.201605	4.053657	0.102183	1.67645	3082.671143	0.160365	4.14063	0.116275	0.969688
974	2552.25415	0.202126	3.475953	0.100024	0.769485	2714.766602	0.11481	3.267503	0.063352	1.033599	2862.993652	0.094725	3.109153	0.065262	2.89958
975	2710.033203	0.223343	3.811132	0.115961	0.780007	2882.201172	0.03752	3.683466	0.036699	2.151217	3040.104492	0.283155	3.902022	0.142561	1.62559
976	2750.26709	0.229285	3.763831	0.117634	1.035953	2925.542725	0.115634	3.31985	0.06616	2.105595	3085.957275	0.115732	3.628717	0.085491	1.552986
977	2664.111572	0.349857	4.308228	0.180611	1.579873	2832.67627	0.38241	4.470705	0.145259	1.667045	2986.954346	0.258487	4.640539	0.13908	1.09194
978	2711.162354	0.188073	3.463018	0.111622	0.793055	2883.191406	0.114613	3.301146	0.062313	1.246777	3040.562988	0.230935	3.648005	0.116224	1.739929
979	2600.047363	0.191312	3.377577	0.103258	0.967616	2765.123291	0.117528	3.20619	0.059615	2.051187	2916.696289	0.099997	3.237033	0.067638	0.970395
980	2713.520508	0.385193	4.28404	0.187241	1.003435	2886.434326	0.180296	3.881997	0.088132	1.144339	3044.604736	0.139346	4.050747	0.090993	2.025527
981	2649.493896	0.194484	3.399079	0.126172	2.291329	2817.918457	0.111362	3.230423	0.061301	0.937331	2972.100342	0.101656	3.530917	0.07169	1.169952
982	2644.114502	0.898212	4.961539	0.310237	1.337746	2812.322021	0.056938	4.604881	0.049423	1.201217	2967.300781	0.152402	4.153393	0.101373	0.765313
983	2646.36792	0.317771	3.852136	0.152066	1.755355	2815.422119	0.125238	3.335092	0.064671	1.58682	2969.99292	0.098526	3.317632	0.066667	1.313487
984	2675.280762	0.262693	3.7556	0.13335	0.870989	2845.794189	0.121891	3.322263	0.064054	1.641925	3001.798828	0.093414	3.404588	0.06634	2.118369
985	2651.338867	0.190489	3.346582	0.120087	1.524398	2820.286133	0.107205	3.128311	0.059597	1.370551	2975.085938	0.101096	3.275997	0.066545	1.798586
986	2572.216064	0.307759	3.849312	0.156439	1.390533	2735.920166	0.15072	3.425834	0.078151	1.662148	2885.879883	0.116001	3.527328	0.076636	1.42616
987	2596.34375	0.089686	4.344295	0.075041	1.09548	2763.151123	0.22591	3.769841	0.096147	1.534767	2915.455811	0.149456	3.790078	0.08788	0.998723
988	2739.445557	0.090985	4.432688	0.074181	1.234294	2915.82373	0.151409	3.598848	0.077559	0.855263	3076.423828	0.10961	3.724818	0.077116	1.585649
989	2643.273682	0.819195	4.578838	0.326596	1.584364	2813.342285	0.195619	3.750216	0.093541	1.747937	2968.149414	0.124572	3.806768	0.085229	1.711885
990	2515.924805	0.73906	4.182469	0.256051	1.397178	2677.542236	0.191334	3.522771	0.082944	2.517397	2824.880859	0.131132	3.513605	0.078219	0.981127
991	2653.734619	0.110729	4.658631	0.093786	1.45441	2825.656006	0.164497	3.523737	0.087537	1.372763	2981.000732	0.142229	3.83928	0.091239	1.354842
